timestamp,equity,buy_hold
2023-12-11 05:00:00+00:00,10000.0,10726.263187118268
2023-12-11 05:00:00+00:00,10000.0,10726.263187118268
2023-12-11 05:00:00+00:00,10000.0,10726.263187118268
2023-12-11 05:00:00+00:00,10000.0,10726.263187118268
2023-12-11 05:00:00+00:00,10000.0,10726.263187118268
2023-12-11 05:00:00+00:00,10000.0,10726.263187118268
2023-12-11 05:00:00+00:00,10000.0,10726.263187118268
2023-12-11 05:00:00+00:00,10000.0,10726.263187118268
2023-12-11 05:00:00+00:00,10000.0,10726.263187118268
2023-12-11 05:00:00+00:00,10000.0,10726.263187118268
2023-12-11 05:00:00+00:00,10000.0,10726.263187118268
2023-12-11 05:00:00+00:00,10000.0,10726.263187118268
2023-12-11 05:00:00+00:00,10000.0,10726.263187118268
2023-12-11 05:00:00+00:00,10000.0,10726.263187118268
2023-12-11 05:00:00+00:00,10000.0,10726.263187118268
2023-12-11 05:00:00+00:00,10000.0,10726.263187118268
2023-12-11 05:00:00+00:00,10000.0,10726.263187118268
2023-12-11 05:00:00+00:00,10000.0,10726.263187118268
2023-12-12 05:00:00+00:00,10000.0,10810.660744031093
2023-12-12 05:00:00+00:00,10000.0,10810.660744031093
2023-12-12 05:00:00+00:00,10000.0,10810.660744031093
2023-12-12 05:00:00+00:00,10000.0,10810.660744031093
2023-12-12 05:00:00+00:00,10000.0,10810.660744031093
2023-12-12 05:00:00+00:00,10000.0,10810.660744031093
2023-12-12 05:00:00+00:00,10000.0,10810.660744031093
2023-12-12 05:00:00+00:00,10000.0,10810.660744031093
2023-12-12 05:00:00+00:00,10000.0,10810.660744031093
2023-12-12 05:00:00+00:00,10000.0,10810.660744031093
2023-12-12 05:00:00+00:00,10000.0,10810.660744031093
2023-12-12 05:00:00+00:00,10000.0,10810.660744031093
2023-12-12 05:00:00+00:00,10000.0,10810.660744031093
2023-12-12 05:00:00+00:00,10000.0,10810.660744031093
2023-12-12 05:00:00+00:00,10000.0,10810.660744031093
2023-12-12 05:00:00+00:00,10000.0,10810.660744031093
2023-12-12 05:00:00+00:00,10000.0,10810.660744031093
2023-12-12 05:00:00+00:00,10000.0,10810.660744031093
2023-12-12 05:00:00+00:00,10000.0,10810.660744031093
2023-12-12 05:00:00+00:00,10000.0,10810.660744031093
2023-12-12 05:00:00+00:00,10000.0,10810.660744031093
2023-12-13 05:00:00+00:00,10000.0,10986.11882287618
2023-12-13 05:00:00+00:00,10000.0,10986.11882287618
2023-12-13 05:00:00+00:00,10000.0,10986.11882287618
2023-12-13 05:00:00+00:00,10000.0,10986.11882287618
2023-12-13 05:00:00+00:00,10000.0,10986.11882287618
2023-12-13 05:00:00+00:00,10000.0,10986.11882287618
2023-12-13 05:00:00+00:00,10000.0,10986.11882287618
2023-12-13 05:00:00+00:00,10000.0,10986.11882287618
2023-12-13 05:00:00+00:00,10000.0,10986.11882287618
2023-12-13 05:00:00+00:00,10000.0,10986.11882287618
2023-12-13 05:00:00+00:00,10000.0,10986.11882287618
2023-12-13 05:00:00+00:00,10000.0,10986.11882287618
2023-12-13 05:00:00+00:00,10000.0,10986.11882287618
2023-12-13 05:00:00+00:00,10000.0,10986.11882287618
2023-12-13 05:00:00+00:00,10000.0,10986.11882287618
2023-12-13 05:00:00+00:00,10000.0,10986.11882287618
2023-12-13 05:00:00+00:00,10000.0,10986.11882287618
2023-12-13 05:00:00+00:00,10000.0,10986.11882287618
2023-12-13 05:00:00+00:00,10000.0,10986.11882287618
2023-12-13 05:00:00+00:00,10000.0,10986.11882287618
2023-12-13 05:00:00+00:00,10000.0,10986.11882287618
2023-12-14 05:00:00+00:00,10000.0,11002.776235424764
2023-12-14 05:00:00+00:00,10000.0,11002.776235424764
2023-12-14 05:00:00+00:00,10000.0,11002.776235424764
2023-12-14 05:00:00+00:00,10000.0,11002.776235424764
2023-12-14 05:00:00+00:00,10000.0,11002.776235424764
2023-12-14 05:00:00+00:00,10000.0,11002.776235424764
2023-12-14 05:00:00+00:00,10000.0,11002.776235424764
2023-12-14 05:00:00+00:00,10000.0,11002.776235424764
2023-12-14 05:00:00+00:00,10000.0,11002.776235424764
2023-12-14 05:00:00+00:00,10000.0,11002.776235424764
2023-12-14 05:00:00+00:00,10000.0,11002.776235424764
2023-12-14 05:00:00+00:00,10000.0,11002.776235424764
2023-12-14 05:00:00+00:00,10000.0,11002.776235424764
2023-12-14 05:00:00+00:00,10000.0,11002.776235424764
2023-12-14 05:00:00+00:00,10000.0,11002.776235424764
2023-12-14 05:00:00+00:00,10000.0,11002.776235424764
2023-12-14 05:00:00+00:00,10000.0,11002.776235424764
2023-12-14 05:00:00+00:00,10000.0,11002.776235424764
2023-12-14 05:00:00+00:00,10000.0,11002.776235424764
2023-12-14 05:00:00+00:00,10000.0,11002.776235424764
2023-12-14 05:00:00+00:00,10000.0,11002.776235424764
2023-12-15 05:00:00+00:00,10000.0,10943.364797334814
2023-12-15 05:00:00+00:00,10000.0,10943.364797334814
2023-12-15 05:00:00+00:00,10000.0,10943.364797334814
2023-12-15 05:00:00+00:00,10000.0,10943.364797334814
2023-12-15 05:00:00+00:00,10000.0,10943.364797334814
2023-12-15 05:00:00+00:00,10000.0,10943.364797334814
2023-12-15 05:00:00+00:00,10000.0,10943.364797334814
2023-12-15 05:00:00+00:00,10000.0,10943.364797334814
2023-12-15 05:00:00+00:00,10000.0,10943.364797334814
2023-12-15 05:00:00+00:00,10000.0,10943.364797334814
2023-12-15 05:00:00+00:00,10000.0,10943.364797334814
2023-12-15 05:00:00+00:00,10000.0,10943.364797334814
2023-12-15 05:00:00+00:00,10000.0,10943.364797334814
2023-12-15 05:00:00+00:00,10000.0,10943.364797334814
2023-12-15 05:00:00+00:00,10000.0,10943.364797334814
2023-12-15 05:00:00+00:00,10000.0,10943.364797334814
2023-12-15 05:00:00+00:00,10000.0,10943.364797334814
2023-12-15 05:00:00+00:00,10000.0,10943.364797334814
2023-12-15 05:00:00+00:00,10000.0,10943.364797334814
2023-12-15 05:00:00+00:00,10000.0,10943.364797334814
2023-12-15 05:00:00+00:00,10000.0,10943.364797334814
2023-12-18 05:00:00+00:00,10000.0,10877.845641310385
2023-12-18 05:00:00+00:00,10000.0,10877.845641310385
2023-12-18 05:00:00+00:00,10000.0,10877.845641310385
2023-12-18 05:00:00+00:00,10000.0,10877.845641310385
2023-12-18 05:00:00+00:00,10000.0,10877.845641310385
2023-12-18 05:00:00+00:00,10000.0,10877.845641310385
2023-12-18 05:00:00+00:00,10000.0,10877.845641310385
2023-12-18 05:00:00+00:00,10000.0,10877.845641310385
2023-12-18 05:00:00+00:00,10000.0,10877.845641310385
2023-12-18 05:00:00+00:00,10000.0,10877.845641310385
2023-12-18 05:00:00+00:00,10000.0,10877.845641310385
2023-12-18 05:00:00+00:00,10000.0,10877.845641310385
2023-12-18 05:00:00+00:00,10000.0,10877.845641310385
2023-12-18 05:00:00+00:00,10000.0,10877.845641310385
2023-12-18 05:00:00+00:00,10000.0,10877.845641310385
2023-12-18 05:00:00+00:00,10000.0,10877.845641310385
2023-12-18 05:00:00+00:00,10000.0,10877.845641310385
2023-12-18 05:00:00+00:00,10000.0,10877.845641310385
2023-12-18 05:00:00+00:00,10000.0,10877.845641310385
2023-12-18 05:00:00+00:00,10000.0,10877.845641310385
2023-12-18 05:00:00+00:00,10000.0,10877.845641310385
2023-12-19 05:00:00+00:00,10000.0,10933.925596890616
2023-12-19 05:00:00+00:00,10000.0,10933.925596890616
2023-12-19 05:00:00+00:00,10000.0,10933.925596890616
2023-12-19 05:00:00+00:00,10000.0,10933.925596890616
2023-12-19 05:00:00+00:00,10000.0,10933.925596890616
2023-12-19 05:00:00+00:00,10000.0,10933.925596890616
2023-12-19 05:00:00+00:00,10000.0,10933.925596890616
2023-12-19 05:00:00+00:00,10000.0,10933.925596890616
2023-12-19 05:00:00+00:00,10000.0,10933.925596890616
2023-12-19 05:00:00+00:00,10000.0,10933.925596890616
2023-12-19 05:00:00+00:00,10000.0,10933.925596890616
2023-12-19 05:00:00+00:00,10000.0,10933.925596890616
2023-12-19 05:00:00+00:00,10000.0,10933.925596890616
2023-12-19 05:00:00+00:00,10000.0,10933.925596890616
2023-12-19 05:00:00+00:00,10000.0,10933.925596890616
2023-12-19 05:00:00+00:00,10000.0,10933.925596890616
2023-12-19 05:00:00+00:00,10000.0,10933.925596890616
2023-12-19 05:00:00+00:00,10000.0,10933.925596890616
2023-12-19 05:00:00+00:00,10000.0,10933.925596890616
2023-12-19 05:00:00+00:00,10000.0,10933.925596890616
2023-12-19 05:00:00+00:00,10000.0,10933.925596890616
2023-12-20 05:00:00+00:00,10000.0,10824.264297612439
2023-12-20 05:00:00+00:00,10000.0,10824.264297612439
2023-12-20 05:00:00+00:00,10000.0,10824.264297612439
2023-12-20 05:00:00+00:00,10000.0,10824.264297612439
2023-12-20 05:00:00+00:00,10000.0,10824.264297612439
2023-12-20 05:00:00+00:00,10000.0,10824.264297612439
2023-12-20 05:00:00+00:00,10000.0,10824.264297612439
2023-12-20 05:00:00+00:00,10000.0,10824.264297612439
2023-12-20 05:00:00+00:00,10000.0,10824.264297612439
2023-12-20 05:00:00+00:00,10000.0,10824.264297612439
2023-12-20 05:00:00+00:00,10000.0,10824.264297612439
2023-12-20 05:00:00+00:00,10000.0,10824.264297612439
2023-12-20 05:00:00+00:00,10000.0,10824.264297612439
2023-12-20 05:00:00+00:00,10000.0,10824.264297612439
2023-12-20 05:00:00+00:00,10000.0,10824.264297612439
2023-12-20 05:00:00+00:00,10000.0,10824.264297612439
2023-12-20 05:00:00+00:00,10000.0,10824.264297612439
2023-12-20 05:00:00+00:00,10000.0,10824.264297612439
2023-12-20 05:00:00+00:00,10000.0,10824.264297612439
2023-12-20 05:00:00+00:00,10000.0,10824.264297612439
2023-12-20 05:00:00+00:00,10000.0,10824.264297612439
2023-12-21 05:00:00+00:00,10000.0,10810.660744031093
2023-12-21 05:00:00+00:00,10000.0,10810.660744031093
2023-12-21 05:00:00+00:00,10000.0,10810.660744031093
2023-12-21 05:00:00+00:00,10000.0,10810.660744031093
2023-12-21 05:00:00+00:00,10000.0,10810.660744031093
2023-12-21 05:00:00+00:00,10000.0,10810.660744031093
2023-12-21 05:00:00+00:00,10000.0,10810.660744031093
2023-12-21 05:00:00+00:00,10000.0,10810.660744031093
2023-12-21 05:00:00+00:00,10000.0,10810.660744031093
2023-12-21 05:00:00+00:00,10000.0,10810.660744031093
2023-12-21 05:00:00+00:00,10000.0,10810.660744031093
2023-12-21 05:00:00+00:00,10000.0,10810.660744031093
2023-12-21 05:00:00+00:00,10000.0,10810.660744031093
2023-12-21 05:00:00+00:00,10000.0,10810.660744031093
2023-12-21 05:00:00+00:00,10000.0,10810.660744031093
2023-12-21 05:00:00+00:00,10000.0,10810.660744031093
2023-12-21 05:00:00+00:00,10000.0,10810.660744031093
2023-12-21 05:00:00+00:00,10000.0,10810.660744031093
2023-12-21 05:00:00+00:00,10000.0,10810.660744031093
2023-12-21 05:00:00+00:00,10000.0,10810.660744031093
2023-12-21 05:00:00+00:00,10000.0,10810.660744031093
2023-12-22 05:00:00+00:00,10000.0,10749.028317601333
2023-12-22 05:00:00+00:00,10000.0,10749.028317601333
2023-12-22 05:00:00+00:00,10000.0,10749.028317601333
2023-12-22 05:00:00+00:00,10000.0,10749.028317601333
2023-12-22 05:00:00+00:00,10000.0,10749.028317601333
2023-12-22 05:00:00+00:00,10000.0,10749.028317601333
2023-12-22 05:00:00+00:00,10000.0,10749.028317601333
2023-12-22 05:00:00+00:00,10000.0,10749.028317601333
2023-12-22 05:00:00+00:00,10000.0,10749.028317601333
2023-12-22 05:00:00+00:00,10000.0,10749.028317601333
2023-12-22 05:00:00+00:00,10000.0,10749.028317601333
2023-12-22 05:00:00+00:00,10000.0,10749.028317601333
2023-12-22 05:00:00+00:00,10000.0,10749.028317601333
2023-12-22 05:00:00+00:00,10000.0,10749.028317601333
2023-12-22 05:00:00+00:00,10000.0,10749.028317601333
2023-12-22 05:00:00+00:00,10000.0,10749.028317601333
2023-12-22 05:00:00+00:00,10000.0,10749.028317601333
2023-12-22 05:00:00+00:00,10000.0,10749.028317601333
2023-12-22 05:00:00+00:00,10000.0,10749.028317601333
2023-12-22 05:00:00+00:00,10000.0,10749.028317601333
2023-12-22 05:00:00+00:00,10000.0,10749.028317601333
2023-12-26 05:00:00+00:00,10000.0,10721.265963353691
2023-12-26 05:00:00+00:00,10000.0,10721.265963353691
2023-12-26 05:00:00+00:00,10000.0,10721.265963353691
2023-12-26 05:00:00+00:00,10000.0,10721.265963353691
2023-12-26 05:00:00+00:00,10000.0,10721.265963353691
2023-12-26 05:00:00+00:00,10000.0,10721.265963353691
2023-12-26 05:00:00+00:00,10000.0,10721.265963353691
2023-12-26 05:00:00+00:00,10000.0,10721.265963353691
2023-12-26 05:00:00+00:00,10000.0,10721.265963353691
2023-12-26 05:00:00+00:00,10000.0,10721.265963353691
2023-12-26 05:00:00+00:00,10000.0,10721.265963353691
2023-12-26 05:00:00+00:00,10000.0,10721.265963353691
2023-12-26 05:00:00+00:00,10000.0,10721.265963353691
2023-12-26 05:00:00+00:00,10000.0,10721.265963353691
2023-12-26 05:00:00+00:00,10000.0,10721.265963353691
2023-12-26 05:00:00+00:00,10000.0,10721.265963353691
2023-12-26 05:00:00+00:00,10000.0,10721.265963353691
2023-12-26 05:00:00+00:00,10000.0,10721.265963353691
2023-12-26 05:00:00+00:00,10000.0,10721.265963353691
2023-12-26 05:00:00+00:00,10000.0,10721.265963353691
2023-12-26 05:00:00+00:00,10000.0,10721.265963353691
2023-12-27 05:00:00+00:00,10000.0,10726.81843420322
2023-12-27 05:00:00+00:00,10000.0,10726.81843420322
2023-12-27 05:00:00+00:00,10000.0,10726.81843420322
2023-12-27 05:00:00+00:00,10000.0,10726.81843420322
2023-12-27 05:00:00+00:00,10000.0,10726.81843420322
2023-12-27 05:00:00+00:00,10000.0,10726.81843420322
2023-12-27 05:00:00+00:00,10000.0,10726.81843420322
2023-12-27 05:00:00+00:00,10000.0,10726.81843420322
2023-12-27 05:00:00+00:00,10000.0,10726.81843420322
2023-12-27 05:00:00+00:00,10000.0,10726.81843420322
2023-12-27 05:00:00+00:00,10000.0,10726.81843420322
2023-12-27 05:00:00+00:00,10000.0,10726.81843420322
2023-12-27 05:00:00+00:00,10000.0,10726.81843420322
2023-12-27 05:00:00+00:00,10000.0,10726.81843420322
2023-12-27 05:00:00+00:00,10000.0,10726.81843420322
2023-12-27 05:00:00+00:00,10000.0,10726.81843420322
2023-12-27 05:00:00+00:00,10000.0,10726.81843420322
2023-12-27 05:00:00+00:00,10000.0,10726.81843420322
2023-12-27 05:00:00+00:00,10000.0,10726.81843420322
2023-12-27 05:00:00+00:00,10000.0,10726.81843420322
2023-12-27 05:00:00+00:00,10000.0,10726.81843420322
2023-12-28 05:00:00+00:00,10000.0,10750.13881177124
2023-12-28 05:00:00+00:00,10000.0,10750.13881177124
2023-12-28 05:00:00+00:00,10000.0,10750.13881177124
2023-12-28 05:00:00+00:00,10000.0,10750.13881177124
2023-12-28 05:00:00+00:00,10000.0,10750.13881177124
2023-12-28 05:00:00+00:00,10000.0,10750.13881177124
2023-12-28 05:00:00+00:00,10000.0,10750.13881177124
2023-12-28 05:00:00+00:00,10000.0,10750.13881177124
2023-12-28 05:00:00+00:00,10000.0,10750.13881177124
2023-12-28 05:00:00+00:00,10000.0,10750.13881177124
2023-12-28 05:00:00+00:00,10000.0,10750.13881177124
2023-12-28 05:00:00+00:00,10000.0,10750.13881177124
2023-12-28 05:00:00+00:00,10000.0,10750.13881177124
2023-12-28 05:00:00+00:00,10000.0,10750.13881177124
2023-12-28 05:00:00+00:00,10000.0,10750.13881177124
2023-12-28 05:00:00+00:00,10000.0,10750.13881177124
2023-12-28 05:00:00+00:00,10000.0,10750.13881177124
2023-12-28 05:00:00+00:00,10000.0,10750.13881177124
2023-12-28 05:00:00+00:00,10000.0,10750.13881177124
2023-12-28 05:00:00+00:00,10000.0,10750.13881177124
2023-12-29 05:00:00+00:00,10000.0,10694.614103275959
2023-12-29 05:00:00+00:00,10000.0,10694.614103275959
2023-12-29 05:00:00+00:00,10000.0,10694.614103275959
2023-12-29 05:00:00+00:00,10000.0,10694.614103275959
2023-12-29 05:00:00+00:00,10000.0,10694.614103275959
2023-12-29 05:00:00+00:00,10000.0,10694.614103275959
2023-12-29 05:00:00+00:00,10000.0,10694.614103275959
2023-12-29 05:00:00+00:00,10000.0,10694.614103275959
2023-12-29 05:00:00+00:00,10000.0,10694.614103275959
2023-12-29 05:00:00+00:00,10000.0,10694.614103275959
2023-12-29 05:00:00+00:00,10000.0,10694.614103275959
2023-12-29 05:00:00+00:00,10000.0,10694.614103275959
2023-12-29 05:00:00+00:00,10000.0,10694.614103275959
2023-12-29 05:00:00+00:00,10000.0,10694.614103275959
2023-12-29 05:00:00+00:00,10000.0,10694.614103275959
2023-12-29 05:00:00+00:00,10000.0,10694.614103275959
2023-12-29 05:00:00+00:00,10000.0,10694.614103275959
2023-12-29 05:00:00+00:00,10000.0,10694.614103275959
2023-12-29 05:00:00+00:00,10000.0,10694.614103275959
2023-12-29 05:00:00+00:00,10000.0,10694.614103275959
2024-01-02 05:00:00+00:00,10000.0,10302.60966129928
2024-01-02 05:00:00+00:00,10000.0,10302.60966129928
2024-01-02 05:00:00+00:00,10000.0,10302.60966129928
2024-01-02 05:00:00+00:00,10000.0,10302.60966129928
2024-01-02 05:00:00+00:00,10000.0,10302.60966129928
2024-01-02 05:00:00+00:00,10000.0,10302.60966129928
2024-01-02 05:00:00+00:00,10000.0,10302.60966129928
2024-01-02 05:00:00+00:00,10000.0,10302.60966129928
2024-01-02 05:00:00+00:00,10000.0,10302.60966129928
2024-01-02 05:00:00+00:00,10000.0,10302.60966129928
2024-01-02 05:00:00+00:00,10000.0,10302.60966129928
2024-01-02 05:00:00+00:00,10000.0,10302.60966129928
2024-01-02 05:00:00+00:00,10000.0,10302.60966129928
2024-01-02 05:00:00+00:00,10000.0,10302.60966129928
2024-01-02 05:00:00+00:00,10000.0,10302.60966129928
2024-01-02 05:00:00+00:00,10000.0,10302.60966129928
2024-01-02 05:00:00+00:00,10000.0,10302.60966129928
2024-01-02 05:00:00+00:00,10000.0,10302.60966129928
2024-01-02 05:00:00+00:00,10000.0,10302.60966129928
2024-01-02 05:00:00+00:00,10000.0,10302.60966129928
2024-01-03 05:00:00+00:00,10000.0,10229.872293170461
2024-01-03 05:00:00+00:00,10000.0,10229.872293170461
2024-01-03 05:00:00+00:00,10000.0,10229.872293170461
2024-01-03 05:00:00+00:00,10000.0,10229.872293170461
2024-01-03 05:00:00+00:00,10000.0,10229.872293170461
2024-01-03 05:00:00+00:00,10000.0,10229.872293170461
2024-01-03 05:00:00+00:00,10000.0,10229.872293170461
2024-01-03 05:00:00+00:00,10000.0,10229.872293170461
2024-01-03 05:00:00+00:00,10000.0,10229.872293170461
2024-01-03 05:00:00+00:00,10000.0,10229.872293170461
2024-01-03 05:00:00+00:00,10000.0,10229.872293170461
2024-01-03 05:00:00+00:00,10000.0,10229.872293170461
2024-01-03 05:00:00+00:00,10000.0,10229.872293170461
2024-01-03 05:00:00+00:00,10000.0,10229.872293170461
2024-01-03 05:00:00+00:00,10000.0,10229.872293170461
2024-01-03 05:00:00+00:00,10000.0,10229.872293170461
2024-01-03 05:00:00+00:00,10000.0,10229.872293170461
2024-01-03 05:00:00+00:00,10000.0,10229.872293170461
2024-01-03 05:00:00+00:00,10000.0,10229.872293170461
2024-01-03 05:00:00+00:00,10000.0,10229.872293170461
2024-01-04 05:00:00+00:00,10000.0,10105.496946141033
2024-01-04 05:00:00+00:00,10000.0,10105.496946141033
2024-01-04 05:00:00+00:00,10000.0,10105.496946141033
2024-01-04 05:00:00+00:00,10000.0,10105.496946141033
2024-01-04 05:00:00+00:00,10000.0,10105.496946141033
2024-01-04 05:00:00+00:00,10000.0,10105.496946141033
2024-01-04 05:00:00+00:00,10000.0,10105.496946141033
2024-01-04 05:00:00+00:00,10000.0,10105.496946141033
2024-01-04 05:00:00+00:00,10000.0,10105.496946141033
2024-01-04 05:00:00+00:00,10000.0,10105.496946141033
2024-01-04 05:00:00+00:00,10000.0,10105.496946141033
2024-01-04 05:00:00+00:00,10000.0,10105.496946141033
2024-01-04 05:00:00+00:00,10000.0,10105.496946141033
2024-01-04 05:00:00+00:00,10000.0,10105.496946141033
2024-01-04 05:00:00+00:00,10000.0,10105.496946141033
2024-01-04 05:00:00+00:00,10000.0,10105.496946141033
2024-01-04 05:00:00+00:00,10000.0,10105.496946141033
2024-01-04 05:00:00+00:00,10000.0,10105.496946141033
2024-01-04 05:00:00+00:00,10000.0,10105.496946141033
2024-01-04 05:00:00+00:00,10000.0,10105.496946141033
2024-01-05 05:00:00+00:00,10000.0,10054.969461410328
2024-01-05 05:00:00+00:00,10000.0,10054.969461410328
2024-01-05 05:00:00+00:00,10000.0,10054.969461410328
2024-01-05 05:00:00+00:00,10000.0,10054.969461410328
2024-01-05 05:00:00+00:00,10000.0,10054.969461410328
2024-01-05 05:00:00+00:00,10000.0,10054.969461410328
2024-01-05 05:00:00+00:00,10000.0,10054.969461410328
2024-01-05 05:00:00+00:00,10000.0,10054.969461410328
2024-01-05 05:00:00+00:00,10000.0,10054.969461410328
2024-01-05 05:00:00+00:00,10000.0,10054.969461410328
2024-01-05 05:00:00+00:00,10000.0,10054.969461410328
2024-01-05 05:00:00+00:00,10000.0,10054.969461410328
2024-01-05 05:00:00+00:00,10000.0,10054.969461410328
2024-01-05 05:00:00+00:00,10000.0,10054.969461410328
2024-01-05 05:00:00+00:00,10000.0,10054.969461410328
2024-01-05 05:00:00+00:00,10000.0,10054.969461410328
2024-01-05 05:00:00+00:00,10000.0,10054.969461410328
2024-01-05 05:00:00+00:00,10000.0,10054.969461410328
2024-01-05 05:00:00+00:00,10000.0,10054.969461410328
2024-01-05 05:00:00+00:00,10000.0,10054.969461410328
2024-01-08 05:00:00+00:00,10000.0,10301.776790671849
2024-01-08 05:00:00+00:00,10000.0,10301.776790671849
2024-01-08 05:00:00+00:00,10000.0,10301.776790671849
2024-01-08 05:00:00+00:00,10000.0,10301.776790671849
2024-01-08 05:00:00+00:00,10000.0,10301.776790671849
2024-01-08 05:00:00+00:00,10000.0,10301.776790671849
2024-01-08 05:00:00+00:00,10000.0,10301.776790671849
2024-01-08 05:00:00+00:00,10000.0,10301.776790671849
2024-01-08 05:00:00+00:00,10000.0,10301.776790671849
2024-01-08 05:00:00+00:00,10000.0,10301.776790671849
2024-01-08 05:00:00+00:00,10000.0,10301.776790671849
2024-01-08 05:00:00+00:00,10000.0,10301.776790671849
2024-01-08 05:00:00+00:00,10000.0,10301.776790671849
2024-01-08 05:00:00+00:00,10000.0,10301.776790671849
2024-01-08 05:00:00+00:00,10000.0,10301.776790671849
2024-01-08 05:00:00+00:00,10000.0,10301.776790671849
2024-01-08 05:00:00+00:00,10000.0,10301.776790671849
2024-01-08 05:00:00+00:00,10000.0,10301.776790671849
2024-01-08 05:00:00+00:00,10000.0,10301.776790671849
2024-01-08 05:00:00+00:00,10000.0,10301.776790671849
2024-01-09 05:00:00+00:00,10000.0,10275.957801221542
2024-01-09 05:00:00+00:00,10000.0,10275.957801221542
2024-01-09 05:00:00+00:00,10000.0,10275.957801221542
2024-01-09 05:00:00+00:00,10000.0,10275.957801221542
2024-01-09 05:00:00+00:00,10000.0,10275.957801221542
2024-01-09 05:00:00+00:00,10000.0,10275.957801221542
2024-01-09 05:00:00+00:00,10000.0,10275.957801221542
2024-01-09 05:00:00+00:00,10000.0,10275.957801221542
2024-01-09 05:00:00+00:00,10000.0,10275.957801221542
2024-01-09 05:00:00+00:00,10000.0,10275.957801221542
2024-01-09 05:00:00+00:00,10000.0,10275.957801221542
2024-01-09 05:00:00+00:00,10000.0,10275.957801221542
2024-01-09 05:00:00+00:00,10000.0,10275.957801221542
2024-01-09 05:00:00+00:00,10000.0,10275.957801221542
2024-01-09 05:00:00+00:00,10000.0,10275.957801221542
2024-01-09 05:00:00+00:00,10000.0,10275.957801221542
2024-01-09 05:00:00+00:00,10000.0,10275.957801221542
2024-01-09 05:00:00+00:00,10000.0,10275.957801221542
2024-01-09 05:00:00+00:00,10000.0,10275.957801221542
2024-01-09 05:00:00+00:00,10000.0,10275.957801221542
2024-01-10 05:00:00+00:00,10000.0,10334.813992226542
2024-01-10 05:00:00+00:00,10000.0,10334.813992226542
2024-01-10 05:00:00+00:00,10000.0,10334.813992226542
2024-01-10 05:00:00+00:00,10000.0,10334.813992226542
2024-01-10 05:00:00+00:00,10000.0,10334.813992226542
2024-01-10 05:00:00+00:00,10000.0,10334.813992226542
2024-01-10 05:00:00+00:00,10000.0,10334.813992226542
2024-01-10 05:00:00+00:00,10000.0,10334.813992226542
2024-01-10 05:00:00+00:00,10000.0,10334.813992226542
2024-01-10 05:00:00+00:00,10000.0,10334.813992226542
2024-01-10 05:00:00+00:00,10000.0,10334.813992226542
2024-01-10 05:00:00+00:00,10000.0,10334.813992226542
2024-01-10 05:00:00+00:00,10000.0,10334.813992226542
2024-01-10 05:00:00+00:00,10000.0,10334.813992226542
2024-01-10 05:00:00+00:00,10000.0,10334.813992226542
2024-01-10 05:00:00+00:00,10000.0,10334.813992226542
2024-01-10 05:00:00+00:00,10000.0,10334.813992226542
2024-01-10 05:00:00+00:00,10000.0,10334.813992226542
2024-01-10 05:00:00+00:00,10000.0,10334.813992226542
2024-01-10 05:00:00+00:00,10000.0,10334.813992226542
2024-01-11 05:00:00+00:00,10000.0,10307.0516379789
2024-01-11 05:00:00+00:00,10000.0,10307.0516379789
2024-01-11 05:00:00+00:00,10000.0,10307.0516379789
2024-01-11 05:00:00+00:00,10000.0,10307.0516379789
2024-01-11 05:00:00+00:00,10000.0,10307.0516379789
2024-01-11 05:00:00+00:00,10000.0,10307.0516379789
2024-01-11 05:00:00+00:00,10000.0,10307.0516379789
2024-01-11 05:00:00+00:00,10000.0,10307.0516379789
2024-01-11 05:00:00+00:00,10000.0,10307.0516379789
2024-01-11 05:00:00+00:00,10000.0,10307.0516379789
2024-01-11 05:00:00+00:00,10000.0,10307.0516379789
2024-01-11 05:00:00+00:00,10000.0,10307.0516379789
2024-01-11 05:00:00+00:00,10000.0,10307.0516379789
2024-01-11 05:00:00+00:00,10000.0,10307.0516379789
2024-01-11 05:00:00+00:00,10000.0,10307.0516379789
2024-01-11 05:00:00+00:00,10000.0,10307.0516379789
2024-01-11 05:00:00+00:00,10000.0,10307.0516379789
2024-01-11 05:00:00+00:00,10000.0,10307.0516379789
2024-01-11 05:00:00+00:00,10000.0,10307.0516379789
2024-01-11 05:00:00+00:00,10000.0,10307.0516379789
2024-01-12 05:00:00+00:00,10000.0,10318.156579677958
2024-01-12 05:00:00+00:00,10000.0,10318.156579677958
2024-01-12 05:00:00+00:00,10000.0,10318.156579677958
2024-01-12 05:00:00+00:00,10000.0,10318.156579677958
2024-01-12 05:00:00+00:00,10000.0,10318.156579677958
2024-01-12 05:00:00+00:00,10000.0,10318.156579677958
2024-01-12 05:00:00+00:00,10000.0,10318.156579677958
2024-01-12 05:00:00+00:00,10000.0,10318.156579677958
2024-01-12 05:00:00+00:00,10000.0,10318.156579677958
2024-01-12 05:00:00+00:00,10000.0,10318.156579677958
2024-01-12 05:00:00+00:00,10000.0,10318.156579677958
2024-01-12 05:00:00+00:00,10000.0,10318.156579677958
2024-01-12 05:00:00+00:00,10000.0,10318.156579677958
2024-01-12 05:00:00+00:00,10000.0,10318.156579677958
2024-01-12 05:00:00+00:00,10000.0,10318.156579677958
2024-01-12 05:00:00+00:00,10000.0,10318.156579677958
2024-01-12 05:00:00+00:00,10000.0,10318.156579677958
