timestamp,equity,buy_hold
2025-04-09 04:00:00+00:00,10000.0,10282.438297596684
2025-04-09 04:00:00+00:00,10000.0,10282.438297596684
2025-04-09 04:00:00+00:00,10000.0,10282.438297596684
2025-04-09 04:00:00+00:00,10000.0,10282.438297596684
2025-04-09 04:00:00+00:00,10000.0,10282.438297596684
2025-04-09 04:00:00+00:00,10000.0,10282.438297596684
2025-04-10 04:00:00+00:00,10000.0,9898.944095355315
2025-04-10 04:00:00+00:00,10000.0,9898.944095355315
2025-04-10 04:00:00+00:00,10000.0,9898.944095355315
2025-04-10 04:00:00+00:00,10000.0,9898.944095355315
2025-04-10 04:00:00+00:00,10000.0,9898.944095355315
2025-04-10 04:00:00+00:00,10000.0,9898.944095355315
2025-04-11 04:00:00+00:00,10000.0,10166.483124959514
2025-04-11 04:00:00+00:00,10000.0,10166.483124959514
2025-04-11 04:00:00+00:00,10000.0,10166.483124959514
2025-04-11 04:00:00+00:00,10000.0,10166.483124959514
2025-04-11 04:00:00+00:00,10000.0,10166.483124959514
2025-04-11 04:00:00+00:00,10000.0,10166.483124959514
2025-04-14 04:00:00+00:00,10000.0,10305.758890976227
2025-04-14 04:00:00+00:00,10000.0,10305.758890976227
2025-04-14 04:00:00+00:00,10000.0,10305.758890976227
2025-04-14 04:00:00+00:00,10000.0,10305.758890976227
2025-04-14 04:00:00+00:00,10000.0,10305.758890976227
2025-04-14 04:00:00+00:00,10000.0,10305.758890976227
2025-04-15 04:00:00+00:00,10000.0,10126.319880805857
2025-04-15 04:00:00+00:00,10000.0,10126.319880805857
2025-04-15 04:00:00+00:00,10000.0,10126.319880805857
2025-04-15 04:00:00+00:00,10000.0,10126.319880805857
2025-04-15 04:00:00+00:00,10000.0,10126.319880805857
2025-04-15 04:00:00+00:00,10000.0,10126.319880805857
2025-04-16 04:00:00+00:00,10000.0,9935.868368206258
2025-04-16 04:00:00+00:00,10000.0,9935.868368206258
2025-04-16 04:00:00+00:00,10000.0,9935.868368206258
2025-04-16 04:00:00+00:00,10000.0,9935.868368206258
2025-04-16 04:00:00+00:00,10000.0,9935.868368206258
2025-04-16 04:00:00+00:00,10000.0,9935.868368206258
2025-04-17 04:00:00+00:00,10000.0,9792.058042365745
2025-04-17 04:00:00+00:00,10000.0,9792.058042365745
2025-04-17 04:00:00+00:00,10000.0,9792.058042365745
2025-04-17 04:00:00+00:00,10000.0,9792.058042365745
2025-04-17 04:00:00+00:00,10000.0,9792.058042365745
2025-04-17 04:00:00+00:00,10000.0,9792.058042365745
2025-04-21 04:00:00+00:00,10000.0,9563.386668394118
2025-04-21 04:00:00+00:00,10000.0,9563.386668394118
2025-04-21 04:00:00+00:00,10000.0,9563.386668394118
2025-04-21 04:00:00+00:00,10000.0,9563.386668394118
2025-04-21 04:00:00+00:00,10000.0,9563.386668394118
2025-04-21 04:00:00+00:00,10000.0,9563.386668394118
2025-04-22 04:00:00+00:00,10000.0,9810.196281660945
2025-04-22 04:00:00+00:00,10000.0,9810.196281660945
2025-04-22 04:00:00+00:00,10000.0,9810.196281660945
2025-04-22 04:00:00+00:00,10000.0,9810.196281660945
2025-04-22 04:00:00+00:00,10000.0,9810.196281660945
2025-04-22 04:00:00+00:00,10000.0,9810.196281660945
2025-04-23 04:00:00+00:00,10000.0,10067.694500226728
2025-04-23 04:00:00+00:00,10000.0,10067.694500226728
2025-04-23 04:00:00+00:00,10000.0,10067.694500226728
2025-04-23 04:00:00+00:00,10000.0,10067.694500226728
2025-04-23 04:00:00+00:00,10000.0,10067.694500226728
2025-04-23 04:00:00+00:00,10000.0,10067.694500226728
2025-04-24 04:00:00+00:00,10000.0,10302.19602254324
2025-04-24 04:00:00+00:00,10000.0,10302.19602254324
2025-04-24 04:00:00+00:00,10000.0,10302.19602254324
2025-04-24 04:00:00+00:00,10000.0,10302.19602254324
2025-04-24 04:00:00+00:00,10000.0,10302.19602254324
2025-04-24 04:00:00+00:00,10000.0,10302.19602254324
2025-04-25 04:00:00+00:00,10000.0,10485.845695407139
2025-04-25 04:00:00+00:00,10000.0,10485.845695407139
2025-04-25 04:00:00+00:00,10000.0,10485.845695407139
2025-04-25 04:00:00+00:00,10000.0,10485.845695407139
2025-04-25 04:00:00+00:00,10000.0,10485.845695407139
2025-04-25 04:00:00+00:00,10000.0,10485.845695407139
2025-04-28 04:00:00+00:00,10000.0,10404.871412839282
2025-04-28 04:00:00+00:00,10000.0,10404.871412839282
2025-04-28 04:00:00+00:00,10000.0,10404.871412839282
2025-04-28 04:00:00+00:00,10000.0,10404.871412839282
2025-04-28 04:00:00+00:00,10000.0,10404.871412839282
2025-04-29 04:00:00+00:00,10000.0,10371.833905551597
2025-04-29 04:00:00+00:00,10000.0,10371.833905551597
2025-04-29 04:00:00+00:00,10000.0,10371.833905551597
2025-04-29 04:00:00+00:00,10000.0,10371.833905551597
2025-04-29 04:00:00+00:00,10000.0,10371.833905551597
2025-04-30 04:00:00+00:00,10000.0,10286.32506315994
2025-04-30 04:00:00+00:00,10000.0,10286.32506315994
2025-04-30 04:00:00+00:00,10000.0,10286.32506315994
2025-04-30 04:00:00+00:00,10000.0,10286.32506315994
2025-04-30 04:00:00+00:00,10000.0,10286.32506315994
2025-05-01 04:00:00+00:00,10000.0,10445.03465699294
2025-05-01 04:00:00+00:00,10000.0,10445.03465699294
2025-05-01 04:00:00+00:00,10000.0,10445.03465699294
2025-05-01 04:00:00+00:00,10000.0,10445.03465699294
2025-05-01 04:00:00+00:00,10000.0,10445.03465699294
2025-05-02 04:00:00+00:00,10000.0,10625.121461423852
2025-05-02 04:00:00+00:00,10000.0,10625.121461423852
2025-05-02 04:00:00+00:00,10000.0,10625.121461423852
2025-05-02 04:00:00+00:00,10000.0,10625.121461423852
2025-05-02 04:00:00+00:00,10000.0,10625.121461423852
2025-05-05 04:00:00+00:00,10000.0,10642.611906458507
2025-05-05 04:00:00+00:00,10000.0,10642.611906458507
2025-05-05 04:00:00+00:00,10000.0,10642.611906458507
2025-05-05 04:00:00+00:00,10000.0,10642.611906458507
2025-05-05 04:00:00+00:00,10000.0,10642.611906458507
2025-05-06 04:00:00+00:00,10000.0,10570.706743538252
2025-05-06 04:00:00+00:00,10000.0,10570.706743538252
2025-05-06 04:00:00+00:00,10000.0,10570.706743538252
2025-05-06 04:00:00+00:00,10000.0,10570.706743538252
2025-05-06 04:00:00+00:00,10000.0,10570.706743538252
2025-05-07 04:00:00+00:00,10000.0,9803.718339055516
2025-05-07 04:00:00+00:00,10000.0,9803.718339055516
2025-05-07 04:00:00+00:00,10000.0,9803.718339055516
2025-05-07 04:00:00+00:00,10000.0,9803.718339055516
2025-05-07 04:00:00+00:00,10000.0,9803.718339055516
2025-05-08 04:00:00+00:00,10000.0,9992.874263134026
2025-05-08 04:00:00+00:00,10000.0,9992.874263134026
2025-05-08 04:00:00+00:00,10000.0,9992.874263134026
2025-05-08 04:00:00+00:00,10000.0,9992.874263134026
2025-05-08 04:00:00+00:00,10000.0,9992.874263134026
2025-05-09 04:00:00+00:00,10000.0,9895.057329792058
2025-05-09 04:00:00+00:00,10000.0,9895.057329792058
2025-05-09 04:00:00+00:00,10000.0,9895.057329792058
2025-05-09 04:00:00+00:00,10000.0,9895.057329792058
2025-05-09 04:00:00+00:00,10000.0,9895.057329792058
2025-05-12 04:00:00+00:00,10000.0,10266.891235343655
2025-05-12 04:00:00+00:00,10000.0,10266.891235343655
2025-05-12 04:00:00+00:00,10000.0,10266.891235343655
2025-05-12 04:00:00+00:00,10000.0,10266.891235343655
2025-05-12 04:00:00+00:00,10000.0,10266.891235343655
2025-05-13 04:00:00+00:00,10000.0,10332.318455658482
2025-05-13 04:00:00+00:00,10000.0,10332.318455658482
2025-05-13 04:00:00+00:00,10000.0,10332.318455658482
2025-05-13 04:00:00+00:00,10000.0,10332.318455658482
2025-05-13 04:00:00+00:00,10000.0,10332.318455658482
2025-05-14 04:00:00+00:00,10000.0,10706.74353825225
2025-05-14 04:00:00+00:00,10000.0,10706.74353825225
2025-05-14 04:00:00+00:00,10000.0,10706.74353825225
2025-05-14 04:00:00+00:00,10000.0,10706.74353825225
2025-05-14 04:00:00+00:00,10000.0,10706.74353825225
2025-05-15 04:00:00+00:00,10000.0,10623.178078642224
2025-05-15 04:00:00+00:00,10000.0,10623.178078642224
2025-05-15 04:00:00+00:00,10000.0,10623.178078642224
2025-05-15 04:00:00+00:00,10000.0,10623.178078642224
2025-05-15 04:00:00+00:00,10000.0,10623.178078642224
2025-05-16 04:00:00+00:00,10000.0,10766.988404482736
2025-05-16 04:00:00+00:00,10000.0,10766.988404482736
2025-05-16 04:00:00+00:00,10000.0,10766.988404482736
2025-05-16 04:00:00+00:00,10000.0,10766.988404482736
2025-05-16 04:00:00+00:00,10000.0,10766.988404482736
2025-05-19 04:00:00+00:00,10000.0,10792.252380643908
2025-05-19 04:00:00+00:00,10000.0,10792.252380643908
2025-05-19 04:00:00+00:00,10000.0,10792.252380643908
2025-05-19 04:00:00+00:00,10000.0,10792.252380643908
2025-05-19 04:00:00+00:00,10000.0,10792.252380643908
2025-05-20 04:00:00+00:00,10000.0,10622.530284381679
2025-05-20 04:00:00+00:00,10000.0,10622.530284381679
2025-05-20 04:00:00+00:00,10000.0,10622.530284381679
2025-05-20 04:00:00+00:00,10000.0,10622.530284381679
2025-05-20 04:00:00+00:00,10000.0,10622.530284381679
2025-05-21 04:00:00+00:00,10000.0,10919.867849970848
2025-05-21 04:00:00+00:00,10000.0,10919.867849970848
2025-05-21 04:00:00+00:00,10000.0,10919.867849970848
2025-05-21 04:00:00+00:00,10000.0,10919.867849970848
2025-05-21 04:00:00+00:00,10000.0,10919.867849970848
2025-05-22 04:00:00+00:00,10000.0,11067.56494137462
2025-05-22 04:00:00+00:00,10000.0,11067.56494137462
2025-05-22 04:00:00+00:00,10000.0,11067.56494137462
2025-05-22 04:00:00+00:00,10000.0,11067.56494137462
2025-05-22 04:00:00+00:00,10000.0,11067.56494137462
2025-05-23 04:00:00+00:00,10000.0,10914.037701625963
2025-05-23 04:00:00+00:00,10000.0,10914.037701625963
2025-05-23 04:00:00+00:00,10000.0,10914.037701625963
2025-05-23 04:00:00+00:00,10000.0,10914.037701625963
2025-05-23 04:00:00+00:00,10000.0,10914.037701625963
2025-05-27 04:00:00+00:00,10000.0,11199.067176264818
2025-05-27 04:00:00+00:00,10000.0,11199.067176264818
2025-05-27 04:00:00+00:00,10000.0,11199.067176264818
2025-05-27 04:00:00+00:00,10000.0,11199.067176264818
2025-05-27 04:00:00+00:00,10000.0,11199.067176264818
2025-05-28 04:00:00+00:00,10000.0,11167.325257498218
2025-05-28 04:00:00+00:00,10000.0,11167.325257498218
2025-05-28 04:00:00+00:00,10000.0,11167.325257498218
2025-05-28 04:00:00+00:00,10000.0,11167.325257498218
2025-05-28 04:00:00+00:00,10000.0,11167.325257498218
2025-05-29 04:00:00+00:00,10000.0,11133.31605881972
2025-05-29 04:00:00+00:00,10000.0,11133.31605881972
2025-05-29 04:00:00+00:00,10000.0,11133.31605881972
2025-05-29 04:00:00+00:00,10000.0,11133.31605881972
2025-05-30 04:00:00+00:00,10000.0,11118.09289369696
2025-05-30 04:00:00+00:00,10000.0,11118.09289369696
2025-05-30 04:00:00+00:00,10000.0,11118.09289369696
2025-05-30 04:00:00+00:00,10000.0,11118.09289369696
2025-06-02 04:00:00+00:00,10000.0,10948.046900304462
2025-06-02 04:00:00+00:00,10000.0,10948.046900304462
2025-06-02 04:00:00+00:00,10000.0,10948.046900304462
2025-06-02 04:00:00+00:00,10000.0,10948.046900304462
2025-06-03 04:00:00+00:00,10000.0,10762.453844658934
2025-06-03 04:00:00+00:00,10000.0,10762.453844658934
2025-06-03 04:00:00+00:00,10000.0,10762.453844658934
2025-06-03 04:00:00+00:00,10000.0,10762.453844658934
2025-06-04 04:00:00+00:00,10000.0,10886.830342683164
2025-06-04 04:00:00+00:00,10000.0,10886.830342683164
2025-06-04 04:00:00+00:00,10000.0,10886.830342683164
2025-06-04 04:00:00+00:00,10000.0,10886.830342683164
2025-06-05 04:00:00+00:00,10000.0,10899.138433633478
2025-06-05 04:00:00+00:00,10000.0,10899.138433633478
2025-06-05 04:00:00+00:00,10000.0,10899.138433633478
2025-06-05 04:00:00+00:00,10000.0,10899.138433633478
2025-06-06 04:00:00+00:00,10000.0,11250.890717108246
2025-06-06 04:00:00+00:00,10000.0,11250.890717108246
2025-06-06 04:00:00+00:00,10000.0,11250.890717108246
2025-06-06 04:00:00+00:00,10000.0,11250.890717108246
2025-06-09 04:00:00+00:00,10000.0,11403.122368335817
2025-06-09 04:00:00+00:00,10000.0,11403.122368335817
2025-06-09 04:00:00+00:00,10000.0,11403.122368335817
2025-06-09 04:00:00+00:00,10000.0,11403.122368335817
2025-06-10 04:00:00+00:00,10000.0,11571.872773207228
2025-06-10 04:00:00+00:00,10000.0,11571.872773207228
2025-06-10 04:00:00+00:00,10000.0,11571.872773207228
2025-06-10 04:00:00+00:00,10000.0,11571.872773207228
2025-06-11 04:00:00+00:00,10000.0,11489.279004988015
2025-06-11 04:00:00+00:00,10000.0,11489.279004988015
2025-06-11 04:00:00+00:00,10000.0,11489.279004988015
2025-06-11 04:00:00+00:00,10000.0,11489.279004988015
2025-06-12 04:00:00+00:00,10000.0,11381.421260607629
2025-06-12 04:00:00+00:00,10000.0,11381.421260607629
2025-06-12 04:00:00+00:00,10000.0,11381.421260607629
2025-06-12 04:00:00+00:00,10000.0,11381.421260607629
2025-06-13 04:00:00+00:00,10000.0,11318.909114465245
2025-06-13 04:00:00+00:00,10000.0,11318.909114465245
2025-06-13 04:00:00+00:00,10000.0,11318.909114465245
2025-06-13 04:00:00+00:00,10000.0,11318.909114465245
2025-06-16 04:00:00+00:00,10000.0,11451.059143615987
2025-06-16 04:00:00+00:00,10000.0,11451.059143615987
2025-06-16 04:00:00+00:00,10000.0,11451.059143615987
2025-06-16 04:00:00+00:00,10000.0,11451.059143615987
2025-06-17 04:00:00+00:00,10000.0,11395.996631469845
2025-06-17 04:00:00+00:00,10000.0,11395.996631469845
2025-06-17 04:00:00+00:00,10000.0,11395.996631469845
2025-06-17 04:00:00+00:00,10000.0,11395.996631469845
2025-06-18 04:00:00+00:00,10000.0,11228.217917989246
2025-06-18 04:00:00+00:00,10000.0,11228.217917989246
2025-06-18 04:00:00+00:00,10000.0,11228.217917989246
2025-06-18 04:00:00+00:00,10000.0,11228.217917989246
2025-06-20 04:00:00+00:00,10000.0,10796.139146207164
2025-06-20 04:00:00+00:00,10000.0,10796.139146207164
2025-06-20 04:00:00+00:00,10000.0,10796.139146207164
2025-06-20 04:00:00+00:00,10000.0,10796.139146207164
2025-06-23 04:00:00+00:00,10000.0,10699.61780138628
2025-06-23 04:00:00+00:00,10000.0,10699.61780138628
2025-06-23 04:00:00+00:00,10000.0,10699.61780138628
2025-06-23 04:00:00+00:00,10000.0,10699.61780138628
2025-06-24 04:00:00+00:00,10000.0,10801.96929455205
2025-06-24 04:00:00+00:00,10000.0,10801.96929455205
2025-06-24 04:00:00+00:00,10000.0,10801.96929455205
2025-06-24 04:00:00+00:00,10000.0,10801.96929455205
2025-06-25 04:00:00+00:00,10000.0,11056.552438945391
2025-06-25 04:00:00+00:00,10000.0,11056.552438945391
2025-06-25 04:00:00+00:00,10000.0,11056.552438945391
2025-06-25 04:00:00+00:00,10000.0,11056.552438945391
2025-06-26 04:00:00+00:00,10000.0,11238.25872902766
2025-06-26 04:00:00+00:00,10000.0,11238.25872902766
2025-06-26 04:00:00+00:00,10000.0,11238.25872902766
2025-06-26 04:00:00+00:00,10000.0,11238.25872902766
2025-06-27 04:00:00+00:00,10000.0,11560.53637364773
2025-06-27 04:00:00+00:00,10000.0,11560.53637364773
2025-06-27 04:00:00+00:00,10000.0,11560.53637364773
2025-06-27 04:00:00+00:00,10000.0,11560.53637364773
2025-06-30 04:00:00+00:00,10000.0,11415.430459286132
2025-06-30 04:00:00+00:00,10000.0,11415.430459286132
2025-06-30 04:00:00+00:00,10000.0,11415.430459286132
2025-07-01 04:00:00+00:00,10000.0,11391.462071646043
2025-07-01 04:00:00+00:00,10000.0,11391.462071646043
2025-07-01 04:00:00+00:00,10000.0,11391.462071646043
2025-07-02 04:00:00+00:00,10000.0,11573.492258858587
2025-07-02 04:00:00+00:00,10000.0,11573.492258858587
2025-07-02 04:00:00+00:00,10000.0,11573.492258858587
2025-07-03 04:00:00+00:00,10000.0,11629.850359525815
2025-07-03 04:00:00+00:00,10000.0,11629.850359525815
2025-07-03 04:00:00+00:00,10000.0,11629.850359525815
2025-07-07 04:00:00+00:00,10000.0,11451.706937876528
2025-07-07 04:00:00+00:00,10000.0,11451.706937876528
2025-07-07 04:00:00+00:00,10000.0,11451.706937876528
2025-07-08 04:00:00+00:00,10000.0,11296.884109606788
2025-07-08 04:00:00+00:00,10000.0,11296.884109606788
2025-07-08 04:00:00+00:00,10000.0,11296.884109606788
2025-07-09 04:00:00+00:00,10000.0,11438.751052665675
2025-07-09 04:00:00+00:00,10000.0,11438.751052665675
2025-07-09 04:00:00+00:00,10000.0,11438.751052665675
2025-07-10 04:00:00+00:00,10000.0,11506.4455528924
2025-07-10 04:00:00+00:00,10000.0,11506.4455528924
2025-07-10 04:00:00+00:00,10000.0,11506.4455528924
2025-07-11 04:00:00+00:00,10000.0,11670.013603679472
2025-07-11 04:00:00+00:00,10000.0,11670.013603679472
2025-07-11 04:00:00+00:00,10000.0,11670.013603679472
2025-07-14 04:00:00+00:00,10000.0,11763.29597719764
2025-07-14 04:00:00+00:00,10000.0,11763.29597719764
2025-07-14 04:00:00+00:00,10000.0,11763.29597719764
2025-07-15 04:00:00+00:00,10000.0,11782.082010753384
2025-07-15 04:00:00+00:00,10000.0,11782.082010753384
2025-07-15 04:00:00+00:00,10000.0,11782.082010753384
2025-07-16 04:00:00+00:00,10000.0,11848.480922459026
2025-07-16 04:00:00+00:00,10000.0,11848.480922459026
2025-07-16 04:00:00+00:00,10000.0,11848.480922459026
2025-07-17 04:00:00+00:00,10000.0,11894.79821208784
2025-07-17 04:00:00+00:00,10000.0,11894.79821208784
2025-07-17 04:00:00+00:00,10000.0,11894.79821208784
2025-07-18 04:00:00+00:00,10000.0,11987.432791345469
2025-07-18 04:00:00+00:00,10000.0,11987.432791345469
2025-07-18 04:00:00+00:00,10000.0,11987.432791345469
2025-07-21 04:00:00+00:00,10000.0,12318.455658482866
2025-07-21 04:00:00+00:00,10000.0,12318.455658482866
2025-07-21 04:00:00+00:00,10000.0,12318.455658482866
2025-07-22 04:00:00+00:00,10000.0,12395.543175487464
2025-07-22 04:00:00+00:00,10000.0,12395.543175487464
2025-07-22 04:00:00+00:00,10000.0,12395.543175487464
2025-07-23 04:00:00+00:00,10000.0,12328.172572391008
2025-07-23 04:00:00+00:00,10000.0,12328.172572391008
2025-07-23 04:00:00+00:00,10000.0,12328.172572391008
2025-07-24 04:00:00+00:00,10000.0,12451.901276154693
2025-07-24 04:00:00+00:00,10000.0,12451.901276154693
2025-07-24 04:00:00+00:00,10000.0,12451.901276154693
2025-07-25 04:00:00+00:00,10000.0,12514.73731942735
2025-07-25 04:00:00+00:00,10000.0,12514.73731942735
2025-07-25 04:00:00+00:00,10000.0,12514.73731942735
2025-07-28 04:00:00+00:00,10000.0,12473.278486752608
2025-07-28 04:00:00+00:00,10000.0,12473.278486752608
2025-07-28 04:00:00+00:00,10000.0,12473.278486752608
2025-07-29 04:00:00+00:00,10000.0,12679.277061605235
2025-07-29 04:00:00+00:00,10000.0,12679.277061605235
2025-07-29 04:00:00+00:00,10000.0,12679.277061605235
2025-07-30 04:00:00+00:00,10000.0,12737.57854505409
2025-07-30 04:00:00+00:00,10000.0,12737.57854505409
2025-07-31 04:00:00+00:00,10000.0,12442.50825937682
2025-07-31 04:00:00+00:00,10000.0,12442.50825937682
2025-08-01 04:00:00+00:00,10000.0,12248.493878344238
2025-08-01 04:00:00+00:00,10000.0,12248.493878344238
2025-08-04 04:00:00+00:00,10000.0,12634.579257627776
2025-08-04 04:00:00+00:00,10000.0,12634.579257627776
2025-08-05 04:00:00+00:00,10000.0,12609.315281466606
2025-08-05 04:00:00+00:00,10000.0,12609.315281466606
2025-08-06 04:00:00+00:00,10000.0,12700.654272203148
2025-08-06 04:00:00+00:00,10000.0,12700.654272203148
2025-08-07 04:00:00+00:00,10000.0,12733.04398523029
2025-08-07 04:00:00+00:00,10000.0,12733.04398523029
2025-08-08 04:00:00+00:00,10000.0,13049.1675843752
2025-08-08 04:00:00+00:00,10000.0,13049.1675843752
2025-08-11 04:00:00+00:00,10000.0,13023.255813953487
2025-08-11 04:00:00+00:00,10000.0,13023.255813953487
2025-08-12 04:00:00+00:00,10000.0,13172.248493878345
2025-08-12 04:00:00+00:00,10000.0,13172.248493878345
2025-08-13 04:00:00+00:00,10000.0,13078.966120360174
2025-08-13 04:00:00+00:00,10000.0,13078.966120360174
2025-08-14 04:00:00+00:00,10000.0,13146.660620586901
2025-08-14 04:00:00+00:00,10000.0,13146.660620586901
2025-08-15 04:00:00+00:00,10000.0,13209.820560989829
2025-08-15 04:00:00+00:00,10000.0,13209.820560989829
2025-08-18 04:00:00+00:00,10000.0,13178.07864222323
2025-08-18 04:00:00+00:00,10000.0,13178.07864222323
2025-08-19 04:00:00+00:00,10000.0,13062.123469586058
2025-08-19 04:00:00+00:00,10000.0,13062.123469586058
2025-08-20 04:00:00+00:00,10000.0,12911.835201140117
2025-08-20 04:00:00+00:00,10000.0,12911.835201140117
2025-08-21 04:00:00+00:00,10000.0,12941.633737125088
2025-08-21 04:00:00+00:00,10000.0,12941.633737125088
2025-08-22 04:00:00+00:00,10000.0,13348.448532746
2025-08-22 04:00:00+00:00,10000.0,13348.448532746
2025-08-25 04:00:00+00:00,10000.0,13505.862538057914
2025-08-25 04:00:00+00:00,10000.0,13505.862538057914
2025-08-26 04:00:00+00:00,10000.0,13420.353695666256
2025-08-26 04:00:00+00:00,10000.0,13420.353695666256
2025-08-27 04:00:00+00:00,10000.0,13436.548552179825
2025-08-27 04:00:00+00:00,10000.0,13436.548552179825
2025-08-28 04:00:00+00:00,10000.0,13711.213318649996
2025-08-28 04:00:00+00:00,10000.0,13711.213318649996
2025-08-29 04:00:00+00:00,10000.0,13799.313338083824
2025-08-29 04:00:00+00:00,10000.0,13799.313338083824
2025-09-02 04:00:00+00:00,10000.0,13691.455593703438
2025-09-03 04:00:00+00:00,10000.0,14941.050722290602
2025-09-04 04:00:00+00:00,10000.0,15045.345598237998
2025-09-05 04:00:00+00:00,10000.0,15226.404094059726
2025-09-08 04:00:00+00:00,10000.0,15165.5114335687
2025-09-09 04:00:00+00:00,10000.0,15521.150482606723
2025-09-10 04:00:00+00:00,10000.0,15490.70415236121
2025-09-11 04:00:00+00:00,10000.0,15569.087257886895
2025-09-12 04:00:00+00:00,10000.0,15595.646822569151
2025-09-15 04:00:00+00:00,10000.0,16298.503595258144
2025-09-16 04:00:00+00:00,10000.0,16268.057265012632
2025-09-17 04:00:00+00:00,10000.0,16159.875623501975
2025-09-18 04:00:00+00:00,10000.0,16327.330439852301
2025-09-19 04:00:00+00:00,10000.0,16496.080844723714
2025-09-22 04:00:00+00:00,10000.0,16358.74846148863
